ds,y,metric,instance
2025-08-18 19:13:00+00:00,4.095752603e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:14:00+00:00,3.992993874e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:15:00+00:00,3.9986319766e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:16:00+00:00,4.0893707157e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:17:00+00:00,3.7000765852e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:18:00+00:00,3.8404015747e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:19:00+00:00,3.3851511042e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:20:00+00:00,3.3314490799e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:21:00+00:00,3.6512930391e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:22:00+00:00,3.7024966652e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:23:00+00:00,3.9646867494e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:24:00+00:00,4.0483793407e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:25:00+00:00,3.3039129604e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:26:00+00:00,3.7028674645e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:27:00+00:00,3.252184498e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:28:00+00:00,3.4177058566e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:29:00+00:00,3.5820305442e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:30:00+00:00,3.9133549661e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:31:00+00:00,3.9296191657e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:32:00+00:00,3.9197927976e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:33:00+00:00,3.6060606063e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:34:00+00:00,3.5246459609e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:35:00+00:00,3.9752041043e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:36:00+00:00,3.9067289743e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:37:00+00:00,4.0614976991e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:38:00+00:00,3.6796970161e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:39:00+00:00,3.7928960961e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:40:00+00:00,4.1895575879e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:41:00+00:00,3.7503030302e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:42:00+00:00,4.0320817851e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:43:00+00:00,3.3989696953e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:44:00+00:00,3.0737373737e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:45:00+00:00,3.6499833008e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:46:00+00:00,3.6244183616e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:47:00+00:00,3.5012137766e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:48:00+00:00,4.4435482296e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:49:00+00:00,4.5926363854e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:50:00+00:00,4.6356406721e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:51:00+00:00,4.6988915084e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:52:00+00:00,5.1377209168e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:53:00+00:00,3.8313385611e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:54:00+00:00,3.4691439442e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:55:00+00:00,3.3893554718e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:56:00+00:00,2.9296508045e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:57:00+00:00,3.3679637906e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:58:00+00:00,3.4949183278e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 19:59:00+00:00,3.0427854605e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:00:00+00:00,3.2757744194e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:01:00+00:00,3.3509892766e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:02:00+00:00,3.0311752189e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:03:00+00:00,3.3159252927e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:04:00+00:00,3.1437626123e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:05:00+00:00,4.1019013192e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:06:00+00:00,3.8706165444e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:07:00+00:00,3.914085037e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:08:00+00:00,4.2435317619e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:09:00+00:00,3.9228328555e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:10:00+00:00,3.810288121e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:11:00+00:00,3.5479881331e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:12:00+00:00,3.424151187e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:13:00+00:00,3.5146635516e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:14:00+00:00,3.2128372792e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:15:00+00:00,3.5107595452e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:16:00+00:00,3.826474906e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:17:00+00:00,3.8565381732e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:18:00+00:00,3.6423052048e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:19:00+00:00,3.5217046418e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:20:00+00:00,3.5302925198e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:21:00+00:00,2.8887711869e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:22:00+00:00,3.2240494466e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:23:00+00:00,3.3671332717e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:24:00+00:00,3.4444740945e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:25:00+00:00,3.3099647727e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:26:00+00:00,3.4141946022e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:27:00+00:00,3.437549428e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:28:00+00:00,3.1088743621e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:29:00+00:00,3.5105096302e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:30:00+00:00,3.2390116371e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:31:00+00:00,3.3609689958e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:32:00+00:00,3.3476939751e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:33:00+00:00,3.4462061385e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:34:00+00:00,3.1120551994e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:35:00+00:00,3.4882127194e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:36:00+00:00,3.488688453e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:37:00+00:00,3.7140660596e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:38:00+00:00,3.9913503549e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:39:00+00:00,3.321190476e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:40:00+00:00,3.4493477255e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:41:00+00:00,3.573309792e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:42:00+00:00,3.7760568502e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:43:00+00:00,3.4433440006e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:44:00+00:00,3.8469229699e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:45:00+00:00,3.7253001868e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:46:00+00:00,3.6252629061e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:47:00+00:00,3.6062376625e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:48:00+00:00,3.3835868305e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:49:00+00:00,3.5665844421e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:50:00+00:00,3.729227995e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:51:00+00:00,3.7211979965e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:52:00+00:00,3.9082601983e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:53:00+00:00,4.1303851047e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:54:00+00:00,4.2000630006e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:55:00+00:00,4.178287639e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:56:00+00:00,3.9913152252e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:57:00+00:00,4.1220422568e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:58:00+00:00,4.1969976664e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 20:59:00+00:00,4.7317840293e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:00:00+00:00,4.1459410518e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:01:00+00:00,4.4355330837e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:02:00+00:00,3.6986672007e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:03:00+00:00,3.6993279303e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:04:00+00:00,3.7543341966e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:05:00+00:00,3.8336487603e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:06:00+00:00,3.8697482601e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:07:00+00:00,3.7475493329e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:08:00+00:00,3.3007880286e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:09:00+00:00,3.008794321e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:10:00+00:00,3.0328725332e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:11:00+00:00,3.1593960123e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:12:00+00:00,3.3517959445e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:13:00+00:00,2.9417283951e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:14:00+00:00,2.9425034151e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:15:00+00:00,3.3476671381e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:16:00+00:00,3.2376068375e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:17:00+00:00,3.3174657027e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:18:00+00:00,3.6546124832e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:19:00+00:00,3.7178182821e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:20:00+00:00,3.8966849993e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:21:00+00:00,3.8255810744e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:22:00+00:00,3.5099968276e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:23:00+00:00,3.8595413594e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:24:00+00:00,3.4029803716e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:25:00+00:00,3.538352666e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:26:00+00:00,3.4801654086e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:27:00+00:00,3.5378382039e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:28:00+00:00,3.5439966273e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:29:00+00:00,3.5358004126e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:30:00+00:00,3.5960678445e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:31:00+00:00,3.638018837e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:32:00+00:00,3.7027850612e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:33:00+00:00,3.4434378951e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:34:00+00:00,3.3245152593e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:35:00+00:00,3.2615627773e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:36:00+00:00,3.4360578667e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:37:00+00:00,3.4006024501e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:38:00+00:00,3.1504960973e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:39:00+00:00,3.1619497285e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:40:00+00:00,3.9397954391e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:41:00+00:00,3.604614733e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:42:00+00:00,3.6598818529e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:43:00+00:00,3.7581919265e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:44:00+00:00,3.3844841706e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:45:00+00:00,3.3871958565e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:46:00+00:00,3.1596085749e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:47:00+00:00,3.41574157e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:48:00+00:00,3.375966744e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:49:00+00:00,3.2515758579e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:50:00+00:00,3.5866079468e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:51:00+00:00,4.1406205577e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:52:00+00:00,3.9470103859e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:53:00+00:00,3.7902723998e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:54:00+00:00,3.4602867169e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:55:00+00:00,3.0241379312e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:56:00+00:00,3.1891661517e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:57:00+00:00,3.0705457202e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:58:00+00:00,2.9505579124e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 21:59:00+00:00,3.0022665038e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:00:00+00:00,3.2855801091e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:01:00+00:00,3.2048653016e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:02:00+00:00,3.2427916594e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:03:00+00:00,3.2547764789e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:04:00+00:00,3.2443020672e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:05:00+00:00,3.349462943e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:06:00+00:00,3.16970656e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:07:00+00:00,3.1506051301e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:08:00+00:00,3.1826818211e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:09:00+00:00,3.3065495912e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:10:00+00:00,3.5138422511e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:11:00+00:00,3.2700492258e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:12:00+00:00,3.6366250919e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:13:00+00:00,3.6362635583e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:14:00+00:00,3.3918628971e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:15:00+00:00,2.9394795745e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:16:00+00:00,3.2778032223e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:17:00+00:00,3.2881417461e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:18:00+00:00,2.9387481903e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:19:00+00:00,3.1831662483e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:20:00+00:00,3.2145509292e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:21:00+00:00,2.924602739e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:22:00+00:00,2.8963992111e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:23:00+00:00,3.051724138e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:24:00+00:00,3.1801308261e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:25:00+00:00,3.3113933691e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:26:00+00:00,3.3262145082e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:27:00+00:00,2.9560540495e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:28:00+00:00,3.2573692544e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:29:00+00:00,2.9677933768e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:30:00+00:00,2.8584523311e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:31:00+00:00,2.4373809525e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:32:00+00:00,3.0061198493e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:33:00+00:00,2.6995873774e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:34:00+00:00,2.7941323221e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:35:00+00:00,2.7575748302e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:36:00+00:00,2.934028605e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:37:00+00:00,3.0110820233e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:38:00+00:00,3.397908764e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:39:00+00:00,3.50474601e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:40:00+00:00,3.2072619049e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:41:00+00:00,3.4026919379e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:42:00+00:00,3.3789247312e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:43:00+00:00,3.4091972103e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:44:00+00:00,3.2363341531e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:45:00+00:00,3.2896749069e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:46:00+00:00,3.4194489742e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:47:00+00:00,3.220279806e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:48:00+00:00,3.0282125779e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:49:00+00:00,3.8840935028e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:50:00+00:00,4.0501102548e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
2025-08-18 22:51:00+00:00,3.8891159245e-06,container_cpu_usage_seconds_total,cadvisor-01.u-cloudsolutions.xyz
