horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:50:00,4.635908075572128e-05,0.006808750307928855,0.004685340482345535,0.006205448699620059,0.0030123834950240465,0.006190755998935843,0.7777777777777786
0 days 03:51:00,4.6724274498210344e-05,0.006835515671711268,0.004709204251977017,0.006237110656225814,0.0032634675834743746,0.006222331552599714,0.7777777777777786
0 days 03:52:00,4.71293693122233e-05,0.006865083343428782,0.004726515408013554,0.006260736163911235,0.0032592294903939284,0.006246007394434039,0.7777777777777786
0 days 03:53:00,4.745520797663923e-05,0.006888774054695018,0.004752095842823573,0.0062939501810639065,0.0032570459801863866,0.006279018770333461,0.7777777777777786
0 days 03:54:00,4.8287354098482246e-05,0.006948910281366586,0.004795094724292681,0.006351029000959352,0.0031228038768548448,0.006335813380604655,0.7407407407407405
0 days 03:55:00,4.8511827437220083e-05,0.0069650432473330765,0.0048006706708023095,0.006358101399012522,0.0032452906592148603,0.006342950926614688,0.7777777777777786
0 days 03:56:00,4.894053413908748e-05,0.006995751149025205,0.004819093596935747,0.006382536656520166,0.0031751894923713843,0.006367310957952649,0.7777777777777786
0 days 03:57:00,4.9401256915785436e-05,0.007028602771233087,0.004866487994523161,0.006444899435677581,0.0032171324544098164,0.006429913327710174,0.7407407407407405
0 days 03:58:00,4.9835489157911686e-05,0.007059425554385547,0.004897887789379746,0.006486015574747234,0.0032260686767828094,0.006470941483000897,0.7777777777777786
0 days 03:59:00,5.003842467982784e-05,0.0070737843252270454,0.004910897590641533,0.006503248808939516,0.003219074016554119,0.006487988397348626,0.7777777777777786
0 days 04:00:00,5.057553050938617e-05,0.007111647524265117,0.004932005694245373,0.0065312307033734696,0.0032131902485065663,0.006516043519733894,0.7777777777777786
0 days 04:01:00,5.100021525388486e-05,0.007141443499313347,0.004952007616209592,0.006557590142031555,0.003205178998217904,0.006542325229010937,0.7777777777777786
0 days 04:02:00,5.1378934033574804e-05,0.007167910018518285,0.004971528152967392,0.0065834780906613155,0.0031976502086154793,0.006568059815847543,0.7777777777777786
0 days 04:03:00,5.1924643530655264e-05,0.0072058756255333235,0.00499785879336645,0.0066181906721397565,0.0031949747466540864,0.00660266628120465,0.7777777777777786
0 days 04:04:00,5.245263040606148e-05,0.007242418822883794,0.0050269773929828565,0.0066562629860837386,0.003189009316986001,0.006640581193607248,0.7407407407407405
0 days 04:05:00,5.277861390154772e-05,0.007264889118324362,0.005036077494109226,0.00666872680887165,0.0030524247458345766,0.006652903191923382,0.7777777777777786
0 days 04:06:00,5.322985136606002e-05,0.0072958790673955136,0.005061736540917572,0.006702409260066794,0.003044187244838877,0.00668654665290222,0.7777777777777786
0 days 04:07:00,5.36376123211192e-05,0.007323770362396625,0.0050913500010641155,0.00674130394079428,0.0030357739990596296,0.006725452708523955,0.7407407407407405
0 days 04:08:00,5.405382506599825e-05,0.007352130648050145,0.005123278344342869,0.006783390705036946,0.0030291985324293167,0.006767351071267774,0.7777777777777786
0 days 04:09:00,5.4646804403566535e-05,0.007392347692280615,0.005172394911570594,0.006847793674347513,0.0031470772951023972,0.006831612173000379,0.7407407407407405
0 days 04:10:00,5.517216007565741e-05,0.0074277964481841725,0.00518218447139987,0.006860892871212998,0.003138141815775432,0.006844686383695314,0.7777777777777786
0 days 04:11:00,5.5453999022146054e-05,0.007446744189385456,0.005166583862725116,0.006841627431890401,0.0030068242782506716,0.006825463855122865,0.8148148148148131
0 days 04:12:00,5.584340084690501e-05,0.007472844227394615,0.005182841191930465,0.006863045755581915,0.0029973538625600424,0.006846759307076039,0.8148148148148131
0 days 04:13:00,5.618304470161677e-05,0.007495534984350134,0.005188958361528578,0.006871143117369971,0.003032126226004282,0.0068547262017186195,0.7407407407407405
0 days 04:14:00,5.682075038784167e-05,0.0075379539921547455,0.005241174811224547,0.006939556925584345,0.003094043899616446,0.00692309572194269,0.8148148148148131
0 days 04:15:00,5.726646667306005e-05,0.007567461045361254,0.005271111643614379,0.0069789569410038665,0.0032257852076505032,0.006962492381855673,0.8148148148148131
0 days 04:16:00,5.785886585210013e-05,0.007606501551442695,0.0053058925425862324,0.007024832701956418,0.0032579542729158,0.007008284867209419,0.8148148148148131
0 days 04:17:00,5.822107732770436e-05,0.007630273738713727,0.005313683530576291,0.007035177242165347,0.0032891012209340003,0.007018455620575681,0.7777777777777786
0 days 04:18:00,5.8814824276663116e-05,0.007669082362099335,0.005354209458787312,0.007088590083244861,0.0033210017848129547,0.007071773708304141,0.7777777777777786
0 days 04:19:00,5.93959444384509e-05,0.007706876438509372,0.005414919616367947,0.007168894273682336,0.0038162849900550146,0.007151790233689809,0.7777777777777786
0 days 04:20:00,5.9929506482449746e-05,0.0077414150180990645,0.005411721881264375,0.007164648559795567,0.003248110709350408,0.0071473655126642055,0.7777777777777786
0 days 04:21:00,6.021384537538291e-05,0.007759758074539625,0.005424418195559333,0.007181257683070458,0.003281193789463001,0.007164052731592763,0.7037037037037024
0 days 04:22:00,6.0394064888404184e-05,0.0077713618425861615,0.005430970902626869,0.007189363418063727,0.0033167091246331156,0.00717232488245137,0.7777777777777786
0 days 04:23:00,6.074525462579621e-05,0.007793924212217887,0.0054397666890014795,0.007201471899134171,0.0032830806037846406,0.007184424729882927,0.7407407407407405
0 days 04:24:00,6.119455412081161e-05,0.007822694811943746,0.005474649433698187,0.007247373036047916,0.003378187796180685,0.007230143597171973,0.7407407407407405
0 days 04:25:00,6.184360340599033e-05,0.007864070409526502,0.005505051562588736,0.0072875281819045346,0.003409702048177404,0.007270140666689379,0.7777777777777786
0 days 04:26:00,6.230902168246634e-05,0.007893606380005679,0.005550876170337837,0.007348213582403285,0.0034345417869132743,0.007330719876523062,0.7777777777777786
0 days 04:27:00,6.282725159546983e-05,0.00792636433653348,0.005580089117208864,0.007386790842269453,0.0034655858353989572,0.0073691514040953865,0.7407407407407405
0 days 04:28:00,6.340918405724574e-05,0.007962988387360976,0.005599401522123348,0.007412319253923411,0.0034966159878823343,0.0073945714947008245,0.7777777777777786
0 days 04:29:00,6.381336398198108e-05,0.007988326732300143,0.005616672676897971,0.007434965783803926,0.0035276317695428824,0.007417191419504837,0.7777777777777786
0 days 04:30:00,6.441581309425161e-05,0.00802594624292062,0.0056531477314765155,0.007483305274521984,0.0035588547577795255,0.0074653324194673965,0.7407407407407405
0 days 04:31:00,6.507627397080119e-05,0.008066986672283597,0.005682488941081226,0.007522049618704063,0.003564103908469374,0.007503888422618676,0.7407407407407405
0 days 04:32:00,6.550800577778204e-05,0.008093701611610231,0.005703251045655139,0.007549286208758749,0.003585635953930498,0.0075310680542949315,0.7407407407407405
0 days 04:33:00,6.5741701652299e-05,0.008108125655926836,0.0056504008480274814,0.007482966237756211,0.00363994206750614,0.007464769379282532,0.7407407407407405
0 days 04:34:00,6.63539294585402e-05,0.008145792132048312,0.0056889594061931,0.0075334362874872884,0.0036153682321572638,0.007514993549467747,0.7407407407407405
0 days 04:35:00,6.677684369969686e-05,0.00817170996179483,0.005705507532521525,0.007555237967079048,0.003711086086025825,0.007536705937035981,0.7777777777777786
0 days 04:36:00,6.74952786917384e-05,0.00821555102788233,0.005739589102500969,0.007600487398598116,0.0035912099729699556,0.007581804803343278,0.7407407407407405
0 days 04:37:00,6.796507332794345e-05,0.00824409323867358,0.0057517544466286485,0.0076164954908443105,0.0035289613293216864,0.007597632374230084,0.7777777777777786
0 days 04:38:00,6.847877683791481e-05,0.008275190441187128,0.0057694885214334135,0.007639891626562784,0.00369407562655793,0.007620980314091447,0.7407407407407405
0 days 04:39:00,6.898133406179783e-05,0.008305500229474311,0.005791991757743781,0.007669629693943303,0.0037117226111337592,0.007650660241027063,0.7777777777777786
0 days 04:40:00,6.918978948153342e-05,0.00831804000240041,0.005807484467764107,0.007689652980058415,0.0037613491149976644,0.007670832974513125,0.7777777777777786
0 days 04:41:00,6.979206438935447e-05,0.008354164493793169,0.0058536126288978585,0.007750073719855172,0.004036468468612525,0.007731096953102284,0.7777777777777786
0 days 04:42:00,7.050573714219169e-05,0.0083967694467689,0.0058795578085776845,0.007784339164319309,0.003856518617348624,0.0077651079315596006,0.7037037037037024
0 days 04:43:00,7.11405013564567e-05,0.008434482874276093,0.005899645017139771,0.007811143921582775,0.003841400577608662,0.007791783492176851,0.7407407407407405
0 days 04:44:00,7.149578202367214e-05,0.008455517844796506,0.00591159123437876,0.00782682562660103,0.0038910941903792197,0.0078075022599464194,0.7037037037037024
0 days 04:45:00,7.201664061099789e-05,0.00848626187499525,0.005941022658894207,0.007865651297948972,0.003955455738747297,0.007846213790802914,0.7407407407407405
0 days 04:46:00,7.258195428905853e-05,0.008519504345269067,0.005970883007221817,0.007905058300066825,0.0039905153020616604,0.007885480471744338,0.7407407407407405
0 days 04:47:00,7.332930298678737e-05,0.008563253061003591,0.006004053821476535,0.007948806779512596,0.00405967528615686,0.007928965918701958,0.7037037037037024
0 days 04:48:00,7.398763876492786e-05,0.008601606754841088,0.006032059435039899,0.007985480166677494,0.0040896843862168256,0.007965329711289687,0.6666666666666679
0 days 04:49:00,7.446063348528391e-05,0.008629057508516438,0.006051779061527346,0.008011797232990087,0.004055556513778809,0.007991633313655988,0.7407407407407405
0 days 04:50:00,7.489059963304004e-05,0.008653935499704168,0.0060631042036447536,0.008026578301539383,0.0040907135359153045,0.008006384590555443,0.7407407407407405
0 days 04:51:00,7.537574823182841e-05,0.008681920768575834,0.006076766858385624,0.008044820352008097,0.004140083646132874,0.008024471537047523,0.7777777777777786
0 days 04:52:00,7.589181135288833e-05,0.008711590632765541,0.006098472326469678,0.008074073464861387,0.0041817968155835675,0.008053636353032911,0.7777777777777786
0 days 04:53:00,7.661283646824991e-05,0.008752875896998078,0.006124631142336384,0.008108502463247763,0.004227151022182881,0.008087867586016678,0.7777777777777786
0 days 04:54:00,7.733528839849605e-05,0.008794048464643349,0.00616320404955828,0.00815910803759326,0.004271935425266311,0.008138233288709551,0.7777777777777786
0 days 04:55:00,7.77867819751186e-05,0.00881968151211361,0.006173804935494243,0.00817331378131153,0.004317173196800083,0.008152364704282072,0.7037037037037024
0 days 04:56:00,7.826466377022214e-05,0.00884673181294777,0.00619212055945742,0.008197362712272005,0.004361832267801019,0.008176361213783984,0.7777777777777786
0 days 04:57:00,7.878067551490191e-05,0.008875847875831464,0.006209334667037852,0.008220320434917439,0.004467592724187881,0.008199169043233367,0.7407407407407405
0 days 04:58:00,7.958401082845895e-05,0.008920987099444711,0.006257751766381353,0.008283794410791967,0.004451966029171509,0.00826254802324794,0.7777777777777786
0 days 04:59:00,8.043604214174205e-05,0.008968614282136458,0.006294197601182827,0.00833148700578476,0.004496404244293435,0.008309920867915904,0.7407407407407405
0 days 05:00:00,8.09384924429224e-05,0.008996582264555936,0.006302397704328139,0.008342964036039152,0.004570409667010716,0.008321343980736196,0.7407407407407405
0 days 05:01:00,8.136455318273313e-05,0.009020230217834416,0.006328552955025435,0.008377384416255768,0.004582684498633577,0.008355780596300516,0.7037037037037024
0 days 05:02:00,8.189560315071103e-05,0.009049618950580793,0.006349247283552462,0.008404710009958294,0.004627376897319974,0.00838290910396311,0.7407407407407405
0 days 05:03:00,8.257908882979828e-05,0.009087303716163463,0.0063614346806587785,0.008421123904889138,0.004671942158649898,0.008398957005109287,0.7407407407407405
0 days 05:04:00,8.338523481298812e-05,0.00913155161037751,0.00642107150642765,0.00849923418930812,0.004716440343373245,0.008477004406232391,0.7037037037037024
0 days 05:05:00,8.41373107207861e-05,0.00917263924510204,0.006454028243893045,0.00854271439236684,0.004776867781780675,0.008520269701965816,0.7037037037037024
0 days 05:06:00,8.555615104335456e-05,0.009249656806787729,0.0064875525101683595,0.008587859504383621,0.004826032933300231,0.008564476516046443,0.7407407407407405
0 days 05:07:00,8.593359084505675e-05,0.00927003726233378,0.006495011428365449,0.008597559475346128,0.004847755980198257,0.008574243290689454,0.7037037037037024
0 days 05:08:00,8.64676498495134e-05,0.009298798301367409,0.0065190546807150085,0.00862945833221851,0.00488767463536651,0.008605987956849775,0.7777777777777786
0 days 05:09:00,8.723116850319415e-05,0.00933976276482407,0.006553706723666453,0.00867504788829443,0.004919860099556971,0.008651250201821059,0.7407407407407405
0 days 05:10:00,8.799661413235772e-05,0.009380651050559217,0.0065836269895770405,0.008714203809879806,0.004921833132554228,0.008690044302492872,0.7037037037037024
0 days 05:11:00,8.815134975386808e-05,0.0093888950230508,0.006564703906734248,0.008689991503818106,0.004923419368089605,0.008666018548924487,0.7407407407407405
0 days 05:12:00,8.875629232144976e-05,0.009421055796536276,0.006587174528327244,0.008719847215002074,0.004925224237271983,0.008695986313501297,0.7407407407407405
0 days 05:13:00,8.955911311960127e-05,0.009463567673958975,0.0066142370019969254,0.008756160587547829,0.004943549565072853,0.008731777023233384,0.7037037037037024
0 days 05:14:00,8.992440215391121e-05,0.009482847787131838,0.006637418479567697,0.008786166594926731,0.005007430951469945,0.008761939735951713,0.7037037037037024
0 days 05:15:00,9.066480309038527e-05,0.009521806713559422,0.006669564239629666,0.008828157579821222,0.0049710823660626515,0.008803630899782672,0.7407407407407405
0 days 05:16:00,9.1554947580686e-05,0.00956843495983988,0.006707586564740825,0.008878539904832505,0.005000513068818808,0.008853744352223691,0.7037037037037024
0 days 05:17:00,9.197730796943904e-05,0.009590480069810847,0.006721949760097823,0.00889707982362034,0.005003453051775366,0.008872339299754284,0.7037037037037024
